None,Cp,time
  7.6288E-12,17920
  7.6301E-12,17940
  7.6321E-12,17960
  7.6333E-12,17980
  7.6355E-12,18000
  7.6375E-12,18020
  7.6389E-12,18040
  7.6399E-12,18060
  7.6422E-12,18080
  7.6424E-12,18100
  7.6448E-12,18120
  7.6454E-12,18140
  7.6494E-12,18160
  7.6506E-12,18180
  7.6516E-12,18200
  7.6522E-12,18220
  7.6539E-12,18240
  7.6560E-12,18260
  7.6586E-12,18280
  7.6611E-12,18300
  7.6610E-12,18320
  7.6630E-12,18340
  7.6637E-12,18360
  7.6658E-12,18380
  7.6678E-12,18400
  7.6693E-12,18420
  7.6696E-12,18440
  7.6718E-12,18460
  7.6733E-12,18480
  7.6747E-12,18500
  7.6777E-12,18520
  7.6786E-12,18540
  7.6814E-12,18560
  7.6828E-12,18580
  7.6844E-12,18600
  7.6868E-12,18620
  7.6898E-12,18640
  7.6904E-12,18660
  7.6923E-12,18680
  7.6929E-12,18700
  7.6947E-12,18720
  7.6972E-12,18740
  7.7015E-12,18760
  7.7030E-12,18780
  7.7040E-12,18800
  7.7057E-12,18820
  7.7080E-12,18840
  7.7094E-12,18860
  7.7121E-12,18880
  7.7147E-12,18900
  7.7160E-12,18920
  7.7178E-12,18940
  7.7208E-12,18960
  7.7219E-12,18980
  7.7244E-12,19000
  7.7257E-12,19020
  7.7273E-12,19040
  7.7298E-12,19060
  7.7314E-12,19080
  7.7339E-12,19100
  7.7362E-12,19120
  7.7375E-12,19140
  7.7383E-12,19160
  7.7407E-12,19180
  7.7410E-12,19200
  7.7436E-12,19220
  7.7473E-12,19240
  7.7484E-12,19260
  7.7501E-12,19280
  7.7521E-12,19300
  7.7538E-12,19320
  7.7547E-12,19340
  7.7567E-12,19360
  7.7587E-12,19380
  7.7610E-12,19400
  7.7612E-12,19420
  7.7638E-12,19440
  7.7645E-12,19460
  7.7684E-12,19480
  7.7685E-12,19500
  7.7703E-12,19520
  7.7721E-12,19540
  7.7751E-12,19560
  7.7770E-12,19580
  7.7792E-12,19600
  7.7807E-12,19620
  7.7818E-12,19640
  7.7845E-12,19660
  7.7852E-12,19680
  7.7871E-12,19700
  7.7882E-12,19720
  7.7921E-12,19740
  7.7920E-12,19760
  7.7944E-12,19780
  7.7948E-12,19800
  7.7961E-12,19820
  7.7977E-12,19840
  7.8019E-12,19860
  7.8037E-12,19880
  7.8044E-12,19900
  7.8057E-12,19920
  7.8073E-12,19940
  7.8081E-12,19960
  7.8112E-12,19980
  7.8135E-12,20000
  7.8148E-12,20020
  7.8169E-12,20040
  7.8193E-12,20060
  7.8220E-12,20080
  7.8223E-12,20100
  7.8243E-12,20120
  7.8255E-12,20140
  7.8276E-12,20160
  7.8289E-12,20180
  7.8314E-12,20200
  7.8338E-12,20220
  7.8350E-12,20240
  7.8366E-12,20260
  7.8386E-12,20280
  7.8388E-12,20300
  7.8411E-12,20320
  7.8422E-12,20340
  7.8467E-12,20360
  7.8489E-12,20380
  7.8494E-12,20400
  7.8506E-12,20420
  7.8516E-12,20440
  7.8534E-12,20460
  7.8560E-12,20480
  7.8577E-12,20500
  7.8584E-12,20520
  7.8610E-12,20540
  7.8616E-12,20560
  7.8651E-12,20580
  7.8658E-12,20600
  7.8679E-12,20620
  7.8696E-12,20640
  7.8722E-12,20660
  7.8732E-12,20680
  7.8748E-12,20700
  7.8775E-12,20720
  7.8780E-12,20740
  7.8807E-12,20760
  7.8818E-12,20780
  7.8834E-12,20800
  7.8850E-12,20820
  7.8881E-12,20840
  7.8888E-12,20860
  7.8911E-12,20880
  7.8916E-12,20900
  7.8927E-12,20920
  7.8936E-12,20940
  7.8969E-12,20960
  7.8984E-12,20980
  7.8998E-12,21000
  7.9007E-12,21020
  7.9023E-12,21040
  7.9023E-12,21060
  7.9048E-12,21080
  7.9065E-12,21100
  7.9068E-12,21120
  7.9075E-12,21140
  7.9089E-12,21160
  7.9098E-12,21180
  7.9109E-12,21200
  7.9111E-12,21220
  7.9115E-12,21240
  7.9128E-12,21260
  7.9137E-12,21280
  7.9144E-12,21300
  7.9150E-12,21320
  7.9163E-12,21340
  7.9163E-12,21360
  7.9173E-12,21380
  7.9171E-12,21400
  7.9180E-12,21420
  7.9178E-12,21440
  7.9196E-12,21460
  7.9196E-12,21480
  7.9194E-12,21500
  7.9188E-12,21520
  7.9189E-12,21540
  7.9187E-12,21560
  7.9184E-12,21580
  7.9198E-12,21600
  7.9183E-12,21620
  7.9193E-12,21640
  7.9189E-12,21660
  7.9188E-12,21680
  7.9185E-12,21700
  7.9184E-12,21720
  7.9170E-12,21740
  7.9180E-12,21760
  7.9173E-12,21780
  7.9178E-12,21800
  7.9171E-12,21820
  7.9163E-12,21840
  7.9167E-12,21860
  7.9165E-12,21880
  7.9155E-12,21900
  7.9161E-12,21920
  7.9162E-12,21940
  7.9152E-12,21960
  7.9160E-12,21980
  7.9152E-12,22000
  7.9157E-12,22020
  7.9152E-12,22040
  7.9150E-12,22060
  7.9148E-12,22080
  7.9148E-12,22100
  7.9140E-12,22120
  7.9138E-12,22140
  7.9133E-12,22160
