None,Cp,time
  6.1834E-12,16060
  6.1815E-12,16080
  6.1798E-12,16100
  6.1766E-12,16120
  6.1752E-12,16140
  6.1738E-12,16160
  6.1726E-12,16180
  6.1714E-12,16200
  6.1694E-12,16220
  6.1683E-12,16240
  6.1675E-12,16260
  6.1667E-12,16280
  6.1660E-12,16300
  6.1656E-12,16320
  6.1650E-12,16340
  6.1643E-12,16360
  6.1639E-12,16380
  6.1637E-12,16400
  6.1634E-12,16420
  6.1633E-12,16440
  6.1631E-12,16460
  6.1628E-12,16480
  6.1625E-12,16500
  6.1624E-12,16520
  6.1623E-12,16540
  6.1621E-12,16560
  6.1623E-12,16580
  6.1625E-12,16600
  6.1628E-12,16620
  6.1631E-12,16640
  6.1636E-12,16660
  6.1641E-12,16680
  6.1646E-12,16700
  6.1661E-12,16720
  6.1670E-12,16740
  6.1678E-12,16760
  6.1689E-12,16780
  6.1700E-12,16800
  6.1725E-12,16820
  6.1739E-12,16840
  6.1752E-12,16860
  6.1768E-12,16880
  6.1785E-12,16900
  6.1803E-12,16920
  6.1821E-12,16940
  6.1860E-12,16960
  6.1880E-12,16980
  6.1902E-12,17000
  6.1925E-12,17020
  6.1948E-12,17040
  6.1998E-12,17060
  6.2025E-12,17080
  6.2052E-12,17100
  6.2081E-12,17120
  6.2110E-12,17140
  6.2141E-12,17160
  6.2171E-12,17180
  6.2237E-12,17200
  6.2273E-12,17220
  6.2308E-12,17240
  6.2344E-12,17260
  6.2381E-12,17280
  6.2419E-12,17300
  6.2500E-12,17320
  6.2539E-12,17340
  6.2582E-12,17360
  6.2625E-12,17380
  6.2670E-12,17400
  6.2759E-12,17420
  6.2804E-12,17440
  6.2849E-12,17460
  6.2894E-12,17480
  6.2939E-12,17500
  6.2984E-12,17520
  6.3031E-12,17540
  6.3124E-12,17560
  6.3170E-12,17580
  6.3215E-12,17600
  6.3262E-12,17620
  6.3308E-12,17640
  6.3355E-12,17660
  6.3448E-12,17680
  6.3495E-12,17700
  6.3542E-12,17720
  6.3591E-12,17740
  6.3638E-12,17760
  6.3686E-12,17780
  6.3785E-12,17800
  6.3835E-12,17820
  6.3883E-12,17840
  6.3932E-12,17860
  6.3982E-12,17880
  6.4031E-12,17900
  6.4132E-12,17920
  6.4181E-12,17940
  6.4233E-12,17960
  6.4283E-12,17980
  6.4334E-12,18000
  6.4384E-12,18020
  6.4485E-12,18040
  6.4537E-12,18060
  6.4587E-12,18080
  6.4640E-12,18100
  6.4691E-12,18120
  6.4744E-12,18140
  6.4848E-12,18160
  6.4899E-12,18180
  6.4953E-12,18200
  6.5005E-12,18220
  6.5058E-12,18240
  6.5110E-12,18260
  6.5217E-12,18280
  6.5273E-12,18300
  6.5327E-12,18320
  6.5383E-12,18340
  6.5440E-12,18360
  6.5496E-12,18380
  6.5611E-12,18400
  6.5668E-12,18420
  6.5727E-12,18440
  6.5787E-12,18460
  6.5848E-12,18480
  6.5909E-12,18500
  6.6034E-12,18520
  6.6098E-12,18540
  6.6164E-12,18560
  6.6230E-12,18580
  6.6296E-12,18600
  6.6434E-12,18620
  6.6503E-12,18640
  6.6571E-12,18660
  6.6642E-12,18680
  6.6713E-12,18700
  6.6785E-12,18720
  6.6858E-12,18740
  6.7008E-12,18760
  6.7085E-12,18780
  6.7160E-12,18800
  6.7239E-12,18820
  6.7318E-12,18840
  6.7398E-12,18860
  6.7563E-12,18880
  6.7646E-12,18900
  6.7730E-12,18920
  6.7815E-12,18940
  6.7901E-12,18960
  6.7987E-12,18980
  6.8164E-12,19000
  6.8254E-12,19020
  6.8346E-12,19040
  6.8438E-12,19060
  6.8532E-12,19080
  6.8626E-12,19100
  6.8722E-12,19120
  6.8916E-12,19140
  6.9014E-12,19160
  6.9113E-12,19180
  6.9213E-12,19200
  6.9313E-12,19220
  6.9414E-12,19240
  6.9619E-12,19260
  6.9723E-12,19280
  6.9827E-12,19300
  6.9932E-12,19320
  7.0037E-12,19340
  7.0142E-12,19360
  7.0355E-12,19380
  7.0460E-12,19400
  7.0565E-12,19420
  7.0673E-12,19440
  7.0780E-12,19460
  7.0887E-12,19480
  7.1103E-12,19500
  7.1213E-12,19520
  7.1323E-12,19540
  7.1436E-12,19560
  7.1547E-12,19580
  7.1660E-12,19600
  7.1885E-12,19620
  7.1996E-12,19640
  7.2112E-12,19660
  7.2224E-12,19680
  7.2340E-12,19700
  7.2455E-12,19720
  7.2687E-12,19740
  7.2804E-12,19760
  7.2921E-12,19780
  7.3037E-12,19800
  7.3154E-12,19820
  7.3272E-12,19840
  7.3497E-12,19860
  7.3604E-12,19880
  7.3709E-12,19900
  7.3808E-12,19920
  7.3904E-12,19940
  7.3994E-12,19960
  7.4166E-12,19980
  7.4244E-12,20000
  7.4318E-12,20020
  7.4389E-12,20040
  7.4452E-12,20060
  7.4514E-12,20080
  7.4568E-12,20100
  7.4666E-12,20120
  7.4708E-12,20140
  7.4744E-12,20160
  7.4777E-12,20180
  7.4803E-12,20200
  7.4827E-12,20220
  7.4859E-12,20240
  7.4868E-12,20260
  7.4874E-12,20280
  7.4873E-12,20300
  7.4869E-12,20320
  7.4859E-12,20340
  7.4828E-12,20360
  7.4805E-12,20380
  7.4778E-12,20400
  7.4747E-12,20420
  7.4714E-12,20440
  7.4628E-12,20460
  7.4579E-12,20480
  7.4527E-12,20500
  7.4470E-12,20520
  7.4410E-12,20540
  7.4343E-12,20560
  7.4198E-12,20580
  7.4118E-12,20600
  7.4033E-12,20620
  7.3945E-12,20640
  7.3852E-12,20660
  7.3755E-12,20680
  7.3551E-12,20700
  7.3447E-12,20720
  7.3341E-12,20740
  7.3234E-12,20760
  7.3129E-12,20780
  7.3020E-12,20800
  7.2807E-12,20820
  7.2701E-12,20840
  7.2594E-12,20860
